"","corona_av","corona_bar","corona_clo","corona_lat","corona_res","corona_dec","corona_dif","corona_geo","corona_la","corona_lev","corona_lin","corona_lob","corona_mar","corona_rad","corona_eig","corona_sub","corona_bet","corona_ecc","corona_deg","corona_auth","corona_hub"
"1040",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.12502195177881,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1041",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1042",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1043",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778815,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1044",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1045",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1046",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138372,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1047",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1048",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138354,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1049",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1050",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.12502195177881,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1051",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778813,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1052",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1053",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138285,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1054",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138199,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1055",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1056",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1057",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778806,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1058",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778804,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1059",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138236,0.915807181681984,-1.03002739913788,0.0710987469531198,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1060",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.033383169813823,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1061",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138267,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1062",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778809,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1063",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138304,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1064",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1065",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1066",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138273,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1067",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138329,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1068",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778816,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1069",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138236,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1070",-0.287094400070142,0.178897175027205,0.178897175027205,0.301593481768033,0.309240089942751,0.309240089942751,0.267763193685246,0.261378598923325,-0.0341628939972576,-0.0803304430561197,0.178897175027201,0.527905033246269,0.0319608646532516,0.287094400070129,-0.377289041938435,-0.0427886697638959,-0.0541723309749951,0.786518187389886,-0.0362639028091428,0.423936801000051,0.423936801000051
"1071",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138291,0.915807181681984,-1.03002739913788,0.0710987469531186,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1072",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138279,0.915807181681984,-1.03002739913788,0.0710987469531198,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1073",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778813,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1074",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1075",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"1076",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138316,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"1077",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532181,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1078",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532183,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1079",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532183,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1080",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532185,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1081",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532186,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1082",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532178,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1083",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1084",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532181,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1085",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.12760858753218,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1086",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532187,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1087",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532185,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1088",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532183,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1089",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532181,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1090",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532175,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1091",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532177,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1092",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532183,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1093",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1094",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1095",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.12760858753218,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1096",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532184,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1097",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.12760858753218,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1098",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532178,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1099",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1100",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532186,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1101",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532185,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1102",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1103",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532182,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1104",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532178,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1105",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.12760858753218,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1106",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.12760858753218,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1107",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532181,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1108",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532185,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1109",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532176,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1110",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532179,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
"1111",1.13210521222326,-1.07395373602742,-1.07395373602742,-1.27659935746742,-1.30897947120141,-1.30897947120141,-1.2013083519633,-1.3048846175476,-0.132296155241645,-0.0941410475294116,-1.0739537360274,-0.392662035867584,-0.127608587532175,-1.13210521222327,1.3677319074315,-0.0941328013243938,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-1.11628727610983,-1.11628727610983
